0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 182038654 6966556 0 0 0 0 0 0 0 84647436 899498 4011775 
0 0 14468 0 1628268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 183303 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325680427 0 0 0 0 13784392 
0 0 87 0 0 0 0 0 0 0 0 697347 0 0 0 0 0 0 0 0 0 0 58 4 0 0 0 342310680 0 0 0 0 28509 0 0 0 0 0 0 0 104053 0 0 0 
0 0 0 0 0 0 0 321054481 0 0 0 22302897 0 0 0 0 0 0 0 0 0 0 5366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 118776 451424 
0 0 0 0 14343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 143748 0 0 0 308789911 0 0 0 0 0 319691 
0 0 0 0 39 911 0 295709883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64145 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 785 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283701180 55324251 0 0 0 72629 
0 0 0 0 0 0 366975408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 788325 0 0 0 0 0 
0 0 0 0 106620 0 0 0 0 0 0 346494046 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 34535 0 683323 
0 0 0 0 32568 0 0 0 0 0 149470754 0 0 0 0 0 0 0 0 0 0 134662377 0 0 0 0 0 0 0 0 0 0 0 168765 0 0 0 0 0 0 0 0 0 32725 
