15.2383 1.87109 9.95703 0.000976375 48765284
15.1953 1.88672 9.99219 0.00104024 47393861
15.75 1.79297 9.67188 0.000916703 55621636
15.7109 1.73438 10.0234 0.000960973 61657324
15.2305 1.87109 9.96094 0.00101101 48572822
15.3672 1.83203 9.81641 0.00111338 51994632
15.2344 1.85938 9.9375 0.000993935 49615645
15.5195 1.85156 9.92188 0.000942018 50301748
15.2188 1.88672 9.99219 0.00101243 47299189
15.1484 1.86328 9.94531 0.00111158 49281645
15.7188 1.76953 9.59766 0.000955375 58183728
15.8633 1.47656 9.71484 0.0010587 72368610
15.1445 1.84375 9.88281 0.00110045 50996895
15.6016 1.73828 10.0273 0.00109835 61328254
15.7695 1.75 9.54688 0.000907181 60245436
15.2578 1.88672 9.99609 0.000956088 47244001
15.4453 1.78125 9.62891 0.00100797 57073503
15.7109 1.72266 9.99219 0.000962748 63059061
15.5469 1.67578 9.85938 0.00118828 68376020
15.5664 1.82812 9.78516 0.000865724 52627071
15.4961 1.84766 9.89062 0.000952435 50871627
15.1953 1.84375 9.88672 0.00103237 50951839
15.2539 1.875 9.96875 0.000958979 48282563
15.6641 1.73828 10.0273 0.00101235 61365413
15.3398 1.75391 10.0625 0.00115568 59698657
15.7461 1.75391 9.55859 0.000921357 59810437
15.4609 1.80859 9.71875 0.000989978 54228329
15.4844 1.84766 9.91406 0.000946946 50578235
15.7539 1.72656 10 0.000906821 62649575
15.5 1.83203 9.80469 0.00094246 52187566
15.3125 1.92969 9.58984 0.000903897 43822628
15.6523 1.75 10.0547 0.00103288 60234489
15.1602 1.87109 9.96094 0.0010793 48523220
15.5312 1.87109 9.96094 0.00090031 48671308
15.3867 1.81641 9.74609 0.00108153 53474528
15.5547 1.87891 9.97266 0.000878414 48174816
15.2617 1.70703 9.96094 0.00127493 64778462
15.7617 1.74609 9.54297 0.000902374 60497543
15.4531 1.79688 9.67969 0.001006 55354467
16.1055 1.73828 9.52344 0.000776365 61328870
15.6836 1.77734 9.62109 0.00100745 57326837
15.668 1.74219 10.0352 0.00101886 61060214
14.9453 1.94922 10.1445 0.00107294 42491255
15.6797 1.78125 9.63281 0.000993336 56934021
15.75 1.80469 9.70312 0.000906214 54583988
15.668 1.76953 9.60156 0.00101087 57944195
15.8281 1.75 9.55469 0.000824311 59960727
15.6445 1.75781 9.57031 0.00104371 59237074
15.582 1.73438 10.0156 0.00114544 61881839
15.4336 1.82422 9.76953 0.00103366 52913855
15.0469 1.83594 9.82812 0.00125708 51767946
15.4492 1.82812 9.78906 0.00100321 52539059
15.7578 1.74609 9.54688 0.000898696 60345709
15.3242 1.74609 10.0469 0.00116863 60536326
15.2852 1.88281 9.98438 0.000936945 47681195
15.2109 1.87109 9.95703 0.00101521 48674065
15.457 1.79688 9.67188 0.000992926 55562826
15.8477 1.48438 9.74219 0.00107639 71395608
15.6562 1.75391 9.55469 0.00103844 59882049
15.4961 1.50781 9.84375 0.00126719 68693929
15.5703 1.84375 9.87891 0.00086721 51051620
16.332 1.48047 9.72266 0.000782367 72205897
15.7812 1.78516 9.64453 0.000881028 56511181
15.4062 1.79297 9.66797 0.00107398 55726347
15.7656 1.80078 9.6875 0.000889682 55094545
15.5312 1.8125 9.73047 0.000916838 53902902
15.625 1.85156 9.91797 0.000806403 50414654
15.3633 1.75 10.0547 0.00112374 60233398
15.2852 1.89844 10.0117 0.000927991 46526240
15.7773 1.78906 9.64844 0.000874561 56303237
15.3711 1.75391 10.0625 0.00112159 59832569
15.582 1.49609 9.78906 0.00114504 70048513
15.707 1.78906 9.65625 0.000956868 56040132
15.4062 1.78516 9.64844 0.00105946 56346193
15.6328 1.73047 10.0117 0.00106436 62148904
15.8867 1.50391 9.81641 0.00102624 69332608
15.7383 1.79297 9.66797 0.000940765 55728300
15.4375 1.81641 9.74609 0.00100896 53515718
15.4297 1.83984 9.83984 0.00104279 51561128
15.5938 1.73438 10.0195 0.00111055 61762498
15.1992 1.84766 9.89453 0.00104058 50819359
15.2148 1.87891 9.97656 0.00100728 48000969
15.0508 1.83594 9.83984 0.00125165 51602479
15.5625 1.70703 9.96094 0.0011659 64880458
15.5195 1.80859 9.71875 0.000918996 54235533
15.7461 1.79688 9.68359 0.000925998 55206534
15.3633 1.83203 9.80859 0.0011274 52130115
15.6719 1.71875 9.98828 0.00101009 63335436
15.3711 1.78516 9.64453 0.00111013 56419884
15.7812 1.76562 9.58594 0.00087742 58644849
15.293 1.78906 9.65625 0.00122672 56083289
15.543 1.87109 9.95703 0.000889708 48734032
15.7109 1.79297 9.66016 0.000977338 55920601
15.1797 1.86719 9.95312 0.00107571 48824974
15.4375 1.80859 9.71094 0.00102189 54448674
15.6289 1.74609 10.043 0.00106688 60626966
15.1875 1.88672 9.99609 0.00105399 47224579
15.6953 1.74219 10.0352 0.000978105 61071147
15.8008 1.73828 10.0234 0.000860431 61534322
15.7422 1.76953 9.59766 0.000929561 58194211
15.3398 1.79688 9.67969 0.00115813 55294457
15.3672 1.80078 9.69141 0.0011023 54967255
15.4766 1.85156 9.92188 0.000973113 50327910
15.4688 1.79297 9.66797 0.000975343 55704731
15.6953 1.72266 9.99609 0.000993022 62897171
15.1367 1.91016 10.0391 0.00113147 45603733
15.5312 1.87109 9.96094 0.000915559 48550756
15.4141 1.78516 9.64844 0.0010554 56389378
15.7031 1.77344 9.61328 0.000983176 57651062
15.5703 1.84375 9.87891 0.000878318 51028419
15.5352 1.85938 9.9375 0.000904977 49548710
15.5977 1.83984 9.84766 0.000818093 51486685
15.3711 1.75391 10.0625 0.00110635 59823012
15.3438 1.77344 9.60938 0.00115078 57726356
15.5703 1.71875 9.98828 0.00115737 63247148
15.3672 1.75391 10.0664 0.00111749 59637290
15.2461 1.86719 9.95312 0.000969973 48961111
15.3359 1.75781 10.0703 0.0011704 59455203
15.1875 1.89844 10.0156 0.00106327 46471751
15.7227 1.77734 9.62109 0.000948623 57275766
15.6875 1.74219 10.0391 0.000985782 60838880
15.3086 1.75781 10.0742 0.00120702 59334859
15.1875 1.87891 9.97656 0.00103571 47910707
15.3984 1.83594 9.82812 0.0010759 51811733
15.7656 1.80859 9.71484 0.000897313 54264410
15.4805 1.84766 9.89844 0.000961097 50805534
15.7461 1.78516 9.64453 0.000923744 56446463
15.4297 1.78516 9.64453 0.00104065 56409421
15.1094 1.86328 9.9375 0.00117119 49491308
15.2812 1.88672 9.98828 0.000931347 47453231
15.2422 1.90625 10.0312 0.000976369 45831407
15.2383 1.92578 10.082 0.000986836 44253946
15.4336 1.80078 9.69531 0.00102605 54833029
15.0938 1.85547 9.92578 0.00118778 50017671
15.6445 1.73438 10.0195 0.0010555 61729273
15.6562 1.75781 9.57422 0.00102636 59190147
15.6992 1.69141 9.92969 0.000971517 66635312
15.7617 1.79688 9.67578 0.000888034 55484528
15.7656 1.78906 9.65625 0.00089742 56067216
15.082 1.82812 9.79688 0.00119981 52378862
15.25 1.86328 9.9375 0.000974777 49504129
15.1836 1.875 9.96875 0.00104647 48229677
15.6641 1.69531 9.93359 0.00103026 66283287
15.3594 1.77344 9.61328 0.00112645 57641475
15.8086 1.74609 9.54297 0.000842928 60534037
15.6758 1.74609 10.0469 0.00100965 60456501
15.7656 1.77734 9.62109 0.000903931 57346219
15.2422 1.91016 10.043 0.000973606 45501880
15.3906 1.8125 9.73047 0.00109013 53881611
15.3945 1.8125 9.73438 0.00108027 53793040
15.6719 1.77344 9.60547 0.00101989 57832507
15.2969 1.76172 10.0898 0.00122255 58731054
15.8164 1.78125 9.63672 0.000835321 56799511
14.8047 1.89062 10.0039 0.00127926 46908261
15.6641 1.76172 9.57812 0.00102116 58997625
15.5117 1.80469 9.70312 0.000931805 54691866
15.6406 1.73828 10.0312 0.00106354 61205244
15.3633 1.82031 9.75391 0.00113648 53336999
15.4883 1.80859 9.71484 0.000964432 54313870
15.0938 1.84766 9.91016 0.00118554 50664673
15.3477 1.80859 9.71094 0.00113425 54382250
15.7109 1.76953 9.59375 0.000966863 58269418
15.3242 1.77344 9.61328 0.00118604 57513232
15.332 1.76562 9.58984 0.00116817 58478188
15.9219 1.49219 9.76562 0.00098203 70663109
15.4688 1.81641 9.75391 0.000983011 53361319
15.3945 1.78516 9.64844 0.00106555 56355682
15.5938 1.74609 10.0508 0.00112365 60390642
15.9922 1.69922 9.94531 0.000910596 65591855
15.6055 1.875 9.96484 0.00082472 48522773
15.5352 1.875 9.96484 0.000896746 48437295
15.7188 1.74609 10.043 0.000937967 60710756
15.6562 1.85156 9.91797 0.000762201 50412496
15.7539 1.71875 9.98047 0.000908348 63692101
15.7539 1.73047 10.0078 0.00092313 62256259
15.3438 1.78125 9.62891 0.00114015 57076824
15.7734 1.79688 9.67188 0.000884196 55526004
15.1445 1.84375 9.87109 0.00110711 51130107
15.7812 1.76953 9.60547 0.000883458 57904945
15.6875 1.72266 9.99609 0.00100477 62965081
15.6016 1.75 10.0586 0.00112246 59924045
15.5391 1.8125 9.72656 0.000897794 54021301
15.4062 1.82422 9.77734 0.00106349 52780170
15.7109 1.76172 9.57812 0.000965695 58987588
15.4648 1.83984 9.86328 0.000992482 51271727
15.6641 1.75391 9.55859 0.00103586 59754701
15.5312 1.83203 9.80078 0.000908377 52267093
15.5742 1.82422 9.77344 0.000858661 52820506
15.5078 1.86328 9.94531 0.000927919 49326891
15.7344 1.76562 9.58594 0.000945887 58659893
15.75 1.78906 9.65234 0.000915437 56154970
15.3398 1.73828 10.0312 0.00115888 61242359
15.7578 1.79297 9.66406 0.000900929 55865525
15.3828 1.79688 9.68359 0.00108369 55229277
15.5977 1.72266 9.99609 0.00110083 62972462
15.5 1.83594 9.83984 0.000944878 51574036
15.4336 1.77734 9.625 0.00102353 57157666
15.5039 1.82812 9.80078 0.000935381 52279768
15.4453 1.8125 9.73047 0.0010131 53932911
15.4258 1.78125 9.625 0.00103307 57097760
15.5312 1.82422 9.76953 0.000901493 52933390
15.3945 1.78516 9.64453 0.00108462 56514307
15.2812 1.94922 9.64062 0.000932018 42474279
15.7344 1.71484 9.97656 0.000948134 64015206
15.7578 1.73828 10.0312 0.000907976 61257143
15.1562 1.87891 9.97266 0.00110116 48094691
15.5156 1.85938 9.93359 0.000930108 49730057
15.4062 1.81641 9.75 0.00105209 53459202
15.7188 1.77344 9.61328 0.000949854 57525720
15.4766 1.8125 9.73047 0.000973855 53836783
15.4258 1.84375 9.87891 0.00103 50987867
15.5156 1.84375 9.87109 0.000931073 51132902
15.3477 1.78125 9.63672 0.00113766 56776257
15.457 1.80469 9.70312 0.000996196 54616641
15.3945 1.8125 9.73047 0.00106861 53924272
15.3633 1.80859 9.71094 0.00113251 54409763
15.75 1.73047 10.0078 0.000917392 62381905
15.4883 1.84375 9.875 0.000949627 51050998
15.0781 1.88672 9.99219 0.00120027 47244703
15.4023 1.82031 9.75391 0.00107228 53309421
15.6328 1.73828 10.0234 0.00107402 61529564
15.5859 1.87891 9.97656 0.000842455 47898402
15.4219 1.83594 9.83984 0.00101938 51592855
15.5117 1.82031 9.75781 0.000926444 53255154
15.1289 1.84766 9.91016 0.00113305 50663752
15.7031 1.76953 9.60156 0.000978311 58067427
15.4023 1.83984 9.84766 0.00106606 51482154
15.4102 1.79297 9.66797 0.0010592 55695398
15.3359 1.82031 9.76562 0.00116708 52986685
15.1953 1.86328 9.94531 0.00103644 49184059
15.5977 1.73438 10.0156 0.001107 61933121
15.5156 1.8125 9.72656 0.000937718 53965812
15.7695 1.74609 9.54297 0.000881735 60501413
15.6367 1.70312 9.95312 0.00105808 65275682
15.7852 1.78906 9.66016 0.000877707 55986302
15.7148 1.77734 9.62109 0.000955609 57362636
15.3359 1.91797 10.0586 0.000879049 44932151
15.2188 1.87109 9.95703 0.00100955 48735800
15.4844 1.83984 9.86328 0.000968201 51219271
15.457 1.81641 9.73828 0.00098997 53696327
15.3867 1.79688 9.68359 0.00109886 55203548
15.5234 1.81641 9.74219 0.000912265 53624950
15.6875 1.77344 9.61328 0.000988789 57538487
15.1875 1.86328 9.94141 0.00104522 49358962
15.7188 1.75391 9.5625 0.000956197 59587587
15.6094 1.74219 10.0352 0.00108578 61028677
15.3711 1.80859 9.71875 0.00111272 54192579
15.2031 1.6875 9.92578 0.00136293 66815504
15.3867 1.82812 9.78906 0.00108 52510057
15.5859 1.83984 9.84766 0.000841988 51476225
15.5078 1.80859 9.71094 0.00092377 54436219
15.2539 1.86328 9.94531 0.000963466 49211861
15.7266 1.77344 9.60938 0.000952224 57803970
15.4844 1.85547 9.92578 0.000975554 50167194
15.4766 1.80078 9.6875 0.000982272 55085626
15.5234 1.80859 9.71484 0.000906902 54314157
15.668 1.73828 10.0312 0.00104138 61291244
15.4531 1.78906 9.65234 0.000988035 56252903
15.75 1.77734 9.62109 0.000933733 57284037
15.5625 1.69141 9.92578 0.00115779 66702318
15.7461 1.79297 9.66797 0.000909434 55714284
15.2969 1.71875 9.98828 0.00122791 63305799
15.1523 1.83984 9.85938 0.00108957 51268960
15.457 1.78906 9.65625 0.00099087 56047106
15.4453 1.83594 9.82422 0.00100586 51850807
15.6836 1.72656 10 0.000993786 62770366
15.7344 1.68359 9.91797 0.000935495 67324730
15.7266 1.78906 9.65625 0.000930824 56036310
15.543 1.86328 9.94531 0.000900048 49261159
15.6484 1.71094 9.97266 0.0010327 64201131
15.0508 1.83203 9.82031 0.00124735 51912996
15.2148 1.90625 10.0391 0.00101923 45664756
15.6602 1.77344 9.60938 0.00102998 57704495
15.7852 1.78906 9.65625 0.00087962 56150041
15.7031 1.71094 9.96875 0.00096914 64356880
15.5898 1.85156 9.92188 0.000842358 50304367
15.457 1.80469 9.70703 0.000983862 54506688
15.5234 1.86719 9.95312 0.000908821 48904953
15.6875 1.72656 10.0039 0.000994997 62604750
15.4141 1.80859 9.71484 0.00104609 54286769
15.5039 1.83203 9.82031 0.000943578 51935993
15.707 1.77344 9.60938 0.000964789 57821513
15.8359 1.79297 9.66406 0.000815238 55795868
15.4805 1.81641 9.74609 0.000971694 53486997
15.4453 1.78906 9.65625 0.00101118 56087162
15.7578 1.80469 9.70312 0.000913426 54608841
15.6992 1.76953 9.60156 0.000975548 58096306
15.3516 1.78516 9.64062 0.0011242 56630809
15.1016 1.83594 9.83984 0.00117362 51589107
15.8047 1.80078 9.69531 0.000853354 54911670
15.707 1.78906 9.65625 0.000951078 56093659
15.6836 1.75391 9.5625 0.00099593 59610978
15.4609 1.83203 9.81641 0.000998579 52021467
15.3711 1.79688 9.67578 0.00109909 55425795
15.3516 1.75781 9.57422 0.00114911 59141621
15.4922 1.84766 9.90625 0.000944736 50712915
15.4805 1.85938 9.93359 0.000965326 49808983
15.7148 1.72266 9.99609 0.000955889 62993473
15.3906 1.80078 9.69531 0.00108893 54837222
15.4648 1.79297 9.66797 0.000987506 55726651
15.6797 1.69922 9.94531 0.00100897 65715748
15.4609 1.80078 9.68359 0.00100386 55167456
15.3906 1.83594 9.82812 0.00107463 51764335
15.4688 1.79688 9.67969 0.000992134 55373117
15.3594 1.8125 9.73438 0.00111729 53778003
15.5508 1.87109 9.95703 0.000888983 48683598
15.207 1.86328 9.94531 0.00103006 49197542
15.7578 1.72266 9.99219 0.000903978 63118848
15.3984 1.77344 9.61328 0.00109205 57601091
15.5938 1.73828 10.0312 0.00112056 61280255
15.6562 1.72266 9.99219 0.00103981 63182944
15.7461 1.77344 9.61328 0.000916885 57565211
15.2109 1.89062 9.99609 0.00101663 47168195
15.4844 1.82812 9.78516 0.000967374 52547672
15.7109 1.71484 9.97656 0.000953705 63867373
15.3242 1.73438 10.0156 0.00117716 61937833
15.3633 1.80469 9.70312 0.00111825 54634612
15.168 1.84766 9.90234 0.0010781 50727272
15.7109 1.79297 9.66406 0.000957284 55816258
15.6484 1.74609 10.0469 0.00103869 60529833
15.1992 1.84766 9.91016 0.00103378 50628265
15.457 1.82031 9.76172 0.000991677 53116671
15.1875 1.76562 10.0938 0.00139798 58403418
15.7852 1.75391 9.55859 0.000876454 59807141
15.7305 1.73438 10.0195 0.000932459 61735785
15.7656 1.80859 9.71094 0.000900285 54366061
15.3945 1.82812 9.79297 0.00108653 52464079
15.5898 1.83203 9.80859 0.000845699 52118444
15.8008 1.79688 9.67578 0.000857888 55436354
15.6797 1.74609 10.043 0.00100619 60580470
15.5977 1.74219 10.0352 0.00112003 61055239
15.4648 1.78906 9.66016 0.000980114 55996778
15.5859 1.71875 9.98828 0.0011181 63301801
15.5781 1.85938 9.9375 0.000853261 49524380
15.8203 1.77734 9.61719 0.000836053 57479909
15.6094 1.72266 9.99609 0.00109162 62830062
15.3984 1.78516 9.63672 0.00105972 56670742
15.6445 1.75781 9.57422 0.00106466 59096082
15.2188 1.89844 10.0156 0.00101376 46443068
15.3359 1.77344 9.61328 0.00116574 57646344
15.4844 1.83594 9.83203 0.000956833 51680722
15.3711 1.77344 9.61328 0.00112776 57574906
15.4805 1.84766 9.89062 0.000974666 50860633
15.3906 1.80859 9.72266 0.00107297 54103662
15.707 1.76953 9.60547 0.000978406 57924691
15.2891 1.88281 9.98438 0.000927067 47720940
15.4219 1.78125 9.625 0.00104185 57107220
15.4766 1.8125 9.72266 0.000973043 54074497
15.3828 1.80078 9.6875 0.00108753 55050228
15.457 1.83203 9.8125 0.000996314 52057044
15.4102 1.79297 9.66797 0.00105157 55704505
15.3867 1.78125 9.62891 0.00107582 57050969
15.4609 1.82031 9.76562 0.000986446 53003903
15.6211 1.73828 10.0273 0.00106553 61371429
15.3828 1.8125 9.72266 0.00110475 54068186
15.7188 1.79297 9.67188 0.000941785 55591083
15.7734 1.77344 9.61719 0.000885786 57524671
15.2734 1.73828 10.0312 0.00125403 61157071
15.3359 1.75781 10.0781 0.00116732 59145771
15.6289 1.73047 10.0117 0.00105008 62152679
15.7031 1.74609 10.043 0.000977559 60672339
15.6875 1.77344 9.61328 0.000996562 57649189
15.5312 1.84375 9.875 0.000904662 51049513
15.2188 1.9375 10.1094 0.00101122 43408323
15.4688 1.82812 9.79297 0.00098084 52423082
15.6992 1.73047 10.0078 0.000973919 62361852
15.4727 1.83203 9.80469 0.000977504 52246745
15.4219 1.82812 9.80078 0.00104121 52305244
15.4023 1.82031 9.76172 0.0010733 53094302
15.7305 1.69922 9.94922 0.000932827 65503832
15.7773 1.76953 9.60547 0.000886178 57970413
15.9961 1.67969 9.89062 0.00088569 67872244
15.7227 1.79297 9.66406 0.000961505 55864734
15.1602 1.86719 9.94922 0.00109662 49088820
15.4961 1.84766 9.90625 0.00093397 50693267
15.3984 1.76562 9.59375 0.00106881 58387998
15.6367 1.70703 9.96094 0.00107162 64782708
15.2539 1.89062 10 0.000969261 47068813
15.3789 1.78125 9.63281 0.00109944 56829335
15.6406 1.73828 10.0273 0.00105563 61307117
15.4375 1.78516 9.64453 0.00101549 56465839
15.7461 1.71875 9.98438 0.000929956 63634703
15.4453 1.79688 9.67578 0.00100189 55423549
15.4102 1.78516 9.64453 0.00106203 56470323
15.5156 1.875 9.96484 0.00091966 48422572
15.6914 1.76953 9.60156 0.000982507 57983695
15.3867 1.80469 9.70703 0.00108372 54466138
15.4688 1.80469 9.69922 0.000970751 54742132
15.5898 1.82812 9.79688 0.000842114 52350519
15.4648 1.83984 9.85938 0.000975167 51266712
15.6641 1.73047 10.0117 0.00103399 62077603
15.5664 1.87891 9.97656 0.000884824 47994531
15.457 1.81641 9.74609 0.00098516 53425501
15.4648 1.83594 9.82031 0.00098433 51913125
15.4141 1.83984 9.85547 0.00103018 51294378
15.4688 1.8125 9.72656 0.000980016 54021996
15.707 1.72656 10 0.000975866 62810019
15.1992 1.87109 9.95703 0.00103221 48687723
15.6094 1.69922 9.94531 0.00107521 65687545
15.4453 1.79297 9.66406 0.00101369 55849532
15.3594 1.82812 9.78906 0.00112314 52528153
15.7344 1.77734 9.62109 0.00093433 57310152
15.7812 1.79297 9.66797 0.000882597 55758447
15.125 1.83984 9.85547 0.00112858 51333024
15.5078 1.85547 9.92969 0.000926218 49898241
15.4805 1.82422 9.78125 0.000955971 52654431
15.8203 1.79688 9.67969 0.000836548 55303867
15.668 1.75391 9.5625 0.00102572 59676812
15.3047 1.89453 10.0117 0.000901623 46598827
15.4688 1.79297 9.66797 0.000984093 55650696
15.4414 1.79297 9.66016 0.00102894 55938335
15.2227 1.86719 9.94922 0.00100432 49090307
15.2773 1.88281 9.98438 0.000944106 47703900
15.3281 1.75 10.0508 0.00115883 60232128
15.3633 1.76172 9.58203 0.00112457 58742429
15.3164 1.75391 10.0664 0.0011855 59690708
15.1094 1.85938 9.93359 0.00115753 49699345
15.3672 1.76172 9.57812 0.0011303 58968870
15.5547 1.82031 9.76172 0.000868163 53144925
15.3516 1.74219 10.0391 0.00111851 60866655
15.4336 1.80469 9.70312 0.00103577 54627225
15.3438 1.74219 10.0391 0.00114928 60861140
15.2422 1.74609 10.043 0.00130532 60623494
16.0977 1.74219 9.52734 0.000788207 61134108
15.4297 1.82422 9.76953 0.00102619 52942110
15.1797 1.93359 10.0977 0.00106361 43787692
16.0781 1.72656 10 0.000798488 62763574
15.8945 1.5 9.80469 0.00102222 69650451
15.7422 1.69922 9.94531 0.000931117 65598254
15.6914 1.78516 9.64062 0.000969541 56606415
15.5352 1.83203 9.80859 0.000903953 52125958
16.0781 1.73047 10.0117 0.000804817 62160680
15.3359 1.75 10.0547 0.00116284 60161864
15.4961 1.85938 9.9375 0.000937632 49572206
15.1875 1.86328 9.94531 0.00104332 49292373
15.6367 1.75 9.55469 0.00105134 59947008
