8.52344 2.49609 0 0.00116908 11206896
8.86328 2.72266 0 0.000881224 9527530
8.80078 2.47266 0 0.000969257 11693432
8.59375 2.51172 0 0.00103035 10827545
8.89062 2.42188 0 0.00108329 12975605
8.5625 2.66797 0 0.00108539 10630118
9.00781 2.46094 0 0.000879709 12029671
8.55469 2.68359 0 0.00111599 10272945
8.84766 2.68359 0 0.000897104 10240593
8.59766 2.69922 0 0.00101073 9924183
8.91797 2.48828 0 0.000760983 11400286
8.96094 2.44922 0 0.000963558 12310569
8.50391 2.48438 0 0.00121212 11466384
8.90234 2.42578 0 0.00109332 12907287
8.89062 2.49219 0 0.000793082 11280367
8.59766 2.67188 0 0.00100454 10534959
8.78516 2.47266 0 0.000969238 11738187
8.98828 2.44922 0 0.000902124 12278364
8.75781 2.47656 0 0.00104177 11596403
8.53906 2.51562 0 0.00116078 10758102
8.98828 2.41797 0 0.000888286 13086925
9.03516 2.42969 0 0.000806473 12784068
8.96484 2.4375 0 0.000946832 12613598
8.82031 2.47656 0 0.000916401 11602131
8.88281 2.44141 0 0.00114497 12507386
8.91406 2.39844 0 0.00104162 13596379
8.54297 2.49219 0 0.0011085 11305772
9.01562 2.44531 0 0.00085439 12359040
8.90234 2.42969 0 0.00106998 12734005
8.82422 2.5 0 0.000939835 11084158
8.57422 2.49219 0 0.00102604 11306187
8.55859 2.67578 0 0.00110134 10463850
8.97656 2.44922 0 0.000920758 12250389
8.61719 2.69531 0 0.000986681 10079439
8.58984 2.50391 0 0.00100489 11016190
8.9375 2.4375 0 0.00101645 12547194
8.86719 2.45312 0 0.00119865 12157091
8.97656 2.46094 0 0.000934725 12049369
8.90625 2.4375 0 0.00108935 12549142
8.89844 2.36719 0 0.00106832 14495224
8.96094 2.36719 0 0.000913491 14446330
8.82422 2.48438 0 0.000929621 11434397
8.47656 2.67188 0 0.00130784 10548554
8.57422 2.50391 0 0.00106913 11001216
8.97656 2.46484 0 0.000930912 11959041
8.49609 2.69141 0 0.00128513 10068237
8.91797 2.38281 0 0.00104152 14046350
8.91797 2.4375 0 0.0010563 12554861
8.85547 2.48438 0 0.000891777 11428200
8.875 2.45703 0 0.00116015 12095242
8.55078 2.49219 0 0.00112095 11249162
8.95312 2.45703 0 0.000980113 12073047
8.83984 2.66406 0 0.000921572 10673448
8.57031 2.50781 0 0.00106526 10896678
8.6875 2.46875 0 0.00115351 11852659
8.76562 2.48047 0 0.00103752 11525204
8.91406 2.45312 0 0.00104733 12223815
8.91016 2.42578 0 0.00104769 12831114
8.91016 2.44531 0 0.00108001 12376535
8.83984 2.46875 0 0.000857578 11812817
8.75391 2.46875 0 0.00104196 11808469
8.56641 2.66797 0 0.00109043 10620906
8.59375 2.50781 0 0.00102729 10914278
8.92578 2.40625 0 0.00103252 13403321
8.55078 2.51562 0 0.00112462 10796815
8.76953 2.46875 0 0.000996244 11796558
8.46875 2.50391 0 0.00134367 10969606
8.77734 2.47266 0 0.000999979 11720329
8.96094 2.43359 0 0.000972915 12695670
8.58984 2.67188 0 0.00102036 10551714
9.00781 2.44922 0 0.000853312 12258290
9.01172 2.42188 0 0.000845041 13014459
8.94922 2.44531 0 0.000981945 12356959
8.91406 2.43359 0 0.00105352 12650528
8.5625 2.70703 0 0.00110426 9835833
8.5625 2.48438 0 0.00106565 11465806
8.72266 2.46484 0 0.00108735 11876410
8.71875 2.48047 0 0.00115357 11580660
8.9375 2.40234 0 0.000991021 13515038
8.90234 2.39062 0 0.00107445 13790205
8.89453 2.41797 0 0.00110906 13091244
8.96875 2.35938 0 0.00093257 14674990
8.60938 2.49219 0 0.000974156 11314021
8.58203 2.6875 0 0.00107168 10202738
8.82812 2.46875 0 0.000879281 11808313
8.55469 2.48438 0 0.00109091 11464450
8.85938 2.70312 0 0.000882622 9854379
8.82422 2.71094 0 0.000963484 9723109
8.875 2.42188 0 0.00114143 12952247
8.9375 2.44922 0 0.0010011 12306394
8.58203 2.67578 0 0.00104134 10410636
8.90625 2.41016 0 0.00104924 13284425
8.96875 2.44922 0 0.000931813 12327276
8.53125 2.69922 0 0.00120019 9972070
8.5 2.48828 0 0.00122214 11346985
8.91406 2.45703 0 0.00107818 12144905
8.58594 2.49219 0 0.0010183 11260118
8.97656 2.44141 0 0.00092743 12461177
8.9375 2.39453 0 0.000986652 13674425
8.92578 2.35938 0 0.00100265 14700800
8.57422 2.73828 0 0.00112033 9183851
8.55469 2.51562 0 0.00110114 10755651
8.60156 2.5 0 0.000967183 11125957
8.87109 2.50391 0 0.000838573 11012224
8.85938 2.66797 0 0.000866294 10593844
8.90625 2.43359 0 0.00107787 12707612
8.83594 2.45703 0 0.0012603 12109981
8.55078 2.51562 0 0.00109812 10735409
8.92188 2.44922 0 0.00106223 12246056
8.75781 2.46875 0 0.00102567 11780139
8.5625 2.49609 0 0.00107245 11167918
8.85938 2.48047 0 0.000857302 11592500
8.82812 2.70312 0 0.000966179 9877400
8.95312 2.46094 0 0.000987329 12012751
8.82812 2.51172 0 0.000927253 10871422
8.61328 2.6875 0 0.000964068 10224677
8.55859 2.48438 0 0.00108342 11436546
8.94141 2.44141 0 0.000991879 12519757
9.03125 2.46484 0 0.000818281 11958149
8.60547 2.48828 0 0.000975432 11331378
8.82812 2.49219 0 0.00093864 11252990
8.76953 2.46875 0 0.000999639 11816160
8.99609 2.44531 0 0.000886378 12406097
8.79688 2.48047 0 0.000995863 11533947
8.59375 2.50781 0 0.0010211 10916585
8.86719 2.67578 0 0.000876361 10429560
8.82812 2.47656 0 0.000895522 11650792
8.82422 2.49219 0 0.000938164 11244109
8.90625 2.44531 0 0.00106463 12414494
8.81641 2.50391 0 0.000963406 11016815
8.82812 2.48828 0 0.000947964 11329349
8.85938 2.47656 0 0.000854823 11657231
8.79688 2.48438 0 0.000964264 11473421
8.92578 2.36719 0 0.000994111 14511307
9 2.42578 0 0.000854916 12874992
8.96484 2.45703 0 0.000943863 12112034
8.92188 2.41016 0 0.00103314 13261637
8.84766 2.68359 0 0.000928908 10309961
8.91797 2.44141 0 0.00103177 12474107
8.97656 2.45703 0 0.000949002 12067582
8.91406 2.42969 0 0.00104793 12799943
8.73828 2.46875 0 0.00108589 11838340
8.96875 2.45703 0 0.000930116 12065597
8.98438 2.46484 0 0.000937019 11924649
8.75 2.48047 0 0.00110161 11586730
8.58984 2.5 0 0.000995897 11098301
8.73047 2.47656 0 0.00113706 11607929
8.92578 2.35156 0 0.000999393 14893829
8.82422 2.46875 0 0.000880152 11816351
8.84375 2.40234 0 0.00119947 13494853
8.85156 2.4375 0 0.00122327 12596616
8.84375 2.47266 0 0.000845165 11760835
8.85156 2.5 0 0.000898104 11136126
8.97266 2.44922 0 0.000929733 12338829
8.86719 2.4375 0 0.00118672 12566419
8.57031 2.48828 0 0.00105891 11334406
8.59375 2.51562 0 0.00100356 10796316
8.99609 2.41797 0 0.000867189 13051074
8.92969 2.41406 0 0.00101375 13151338
8.95312 2.46094 0 0.000999616 11976879
8.91406 2.42578 0 0.00105972 12874327
8.92188 2.67578 0 0.000773766 10464910
8.91797 2.41797 0 0.00103547 13044728
8.58203 2.67578 0 0.00103246 10425515
9.05469 2.32422 0 0.00105956 15817736
8.90234 2.51172 0 0.00079144 10818294
8.97656 2.38281 0 0.000907673 14020856
8.54297 2.70312 0 0.00116743 9872913
8.55469 2.69141 0 0.00113726 10120072
8.86328 2.42969 0 0.00119629 12813623
8.74609 2.46484 0 0.00103944 11931223
8.55469 2.71875 0 0.00111502 9602806
8.86719 2.42188 0 0.00112769 12967582
8.96484 2.44141 0 0.000936665 12533149
8.83203 2.67578 0 0.000921725 10411171
8.88281 2.4375 0 0.00113774 12604372
8.60938 2.67188 0 0.000962605 10504427
8.85156 2.5 0 0.000892829 11093392
8.60156 2.68359 0 0.00102556 10270937
8.89844 2.44531 0 0.00110054 12344823
8.9375 2.34766 0 0.000973276 15081145
8.96484 2.46094 0 0.000966318 11980679
8.56641 2.48438 0 0.0010477 11436420
8.60938 2.70312 0 0.000990688 9895644
8.58984 2.48828 0 0.00102042 11353859
8.91797 2.41797 0 0.00101468 13113197
8.73047 2.48047 0 0.00112056 11578805
8.75391 2.46875 0 0.00103135 11800704
8.59766 2.48438 0 0.000992639 11444225
8.98047 2.45703 0 0.000933561 12076002
8.60156 2.69141 0 0.00101615 10153582
8.57812 2.66797 0 0.00106423 10627229
8.78125 2.46875 0 0.000981472 11840290
8.875 2.5 0 0.000845925 11089364
8.75391 2.46484 0 0.00102144 11899477
8.95703 2.43359 0 0.000938832 12712746
8.92969 2.42969 0 0.00100876 12757776
8.59375 2.6875 0 0.00102538 10179994
8.55469 2.51172 0 0.00110215 10836919
9 2.4375 0 0.000846541 12631855
8.59766 2.69141 0 0.00103273 10108777
9.00781 2.44141 0 0.00085551 12516202
8.87891 2.69141 0 0.000863175 10140162
8.57812 2.71094 0 0.00107993 9709928
8.85547 2.48047 0 0.000850409 11586791
8.54688 2.66797 0 0.00114971 10600581
9.08984 2.46875 0 0.0007356 11851664
8.59375 2.5 0 0.00100423 11127279
8.55859 2.51562 0 0.0010926 10747860
8.5625 2.51172 0 0.00107837 10840061
8.58203 2.66406 0 0.00105429 10715232
8.57812 2.51172 0 0.00102416 10873420
8.80859 2.47266 0 0.000939571 11744975
8.53125 2.49609 0 0.00114968 11167958
8.82812 2.5 0 0.000938343 11123977
8.82031 2.66797 0 0.000970235 10608261
8.94922 2.39844 0 0.000972308 13620664
8.89453 2.71875 0 0.000833476 9618250
8.58594 2.48828 0 0.00100108 11379330
8.71094 2.46484 0 0.00110056 11932818
8.95703 2.44531 0 0.000945855 12341987
9.02734 2.45703 0 0.000846008 12129213
8.94531 2.44141 0 0.000980873 12449437
8.56641 2.66797 0 0.00109478 10626051
8.75781 2.46875 0 0.00103511 11783039
8.96094 2.44141 0 0.000943909 12503088
8.58594 2.48438 0 0.00102537 11434538
8.84375 2.68359 0 0.000899047 10304579
8.82812 2.47656 0 0.000865764 11636255
8.95703 2.41016 0 0.000937249 13323360
8.50781 2.66797 0 0.001227 10630191
8.53906 2.50391 0 0.00113986 11017035
8.98438 2.45703 0 0.000916864 12062019
8.89062 2.42578 0 0.00110725 12906920
8.92578 2.39844 0 0.00102806 13647538
8.55859 2.68359 0 0.00109011 10270037
8.86719 2.71484 0 0.000859993 9648855
8.56641 2.67188 0 0.00109437 10512221
8.97656 2.40625 0 0.000911085 13347054
8.83984 2.48828 0 0.000924694 11343356
8.86719 2.36328 0 0.00115403 14627313
9 2.45703 0 0.000897382 12072970
8.57422 2.50391 0 0.00106774 11007035
8.73828 2.46484 0 0.00103447 11918509
8.9375 2.42188 0 0.00100787 12957194
8.83984 2.42578 0 0.00121038 12926661
8.5625 2.5 0 0.00107128 11105387
8.81641 2.66797 0 0.000989867 10600517
8.98047 2.44531 0 0.000923638 12388084
8.69531 2.46875 0 0.00120647 11818462
8.89062 2.42578 0 0.00109506 12901821
8.86719 2.39062 0 0.00113679 13792239
8.91406 2.44531 0 0.00106351 12412953
8.57031 2.49609 0 0.00107907 11170284
8.89062 2.46094 0 0.00111087 12050463
8.58984 2.66406 0 0.00102927 10666664
8.89453 2.45312 0 0.00110981 12165608
8.59766 2.70312 0 0.00105161 9874807
8.88281 2.67969 0 0.000833471 10334385
8.875 2.49219 0 0.000840986 11313090
8.92188 2.42578 0 0.00103518 12895228
8.90625 2.42578 0 0.00107303 12848145
8.85547 2.38281 0 0.00120004 14023082
8.71094 2.46484 0 0.00111543 11954479
8.90625 2.51172 0 0.000788664 10881073
8.87109 2.5 0 0.000838198 11136499
8.60938 2.51172 0 0.000979681 10880644
8.56641 2.68359 0 0.00109016 10272984
8.90625 2.45703 0 0.00109919 12081003
8.58203 2.48828 0 0.0010101 11394524
8.9375 2.41797 0 0.000992557 13106299
8.73047 2.46875 0 0.00109997 11845766
8.83203 2.50781 0 0.000919123 10976742
8.97266 2.41016 0 0.000927424 13342464
8.95703 2.43359 0 0.000971541 12718119
8.94141 2.42969 0 0.000985568 12800077
8.95703 2.46094 0 0.000992017 12010122
8.875 2.47656 0 0.000803028 11652287
8.57422 2.48438 0 0.00103298 11477457
8.91016 2.44531 0 0.00107162 12430484
8.95703 2.4375 0 0.000961739 12598312
8.83984 2.38672 0 0.0012182 13914726
8.57422 2.49609 0 0.00104918 11179778
8.94141 2.44141 0 0.000970191 12485415
8.51953 2.5 0 0.00115945 11146468
8.94141 2.4375 0 0.0010046 12594533
8.83203 2.66797 0 0.000913991 10598186
8.5625 2.67969 0 0.00110392 10325937
8.91016 2.4375 0 0.00104072 12548199
8.51562 2.66406 0 0.00120255 10710016
9.17578 2.32422 0 0.000842023 15765611
8.96875 2.40625 0 0.000916327 13353072
8.5625 2.67969 0 0.00109214 10339309
8.92969 2.41016 0 0.00101047 13279752
8.94141 2.44531 0 0.00100011 12419612
8.95703 2.46094 0 0.000967486 12040488
8.875 2.71875 0 0.000866306 9582981
8.96094 2.42188 0 0.000961628 12943206
8.60156 2.68359 0 0.00101713 10229666
8.60938 2.48828 0 0.000946852 11365665
8.97266 2.35938 0 0.000882332 14725352
8.91016 2.45703 0 0.00108657 12057927
9.02344 2.4375 0 0.000816705 12616221
8.82422 2.47656 0 0.000895481 11612196
8.82422 2.71094 0 0.000977064 9760351
8.83984 2.66797 0 0.000912391 10600829
8.94922 2.44531 0 0.00100996 12414197
8.55469 2.49219 0 0.0010914 11277419
8.73438 2.46875 0 0.00108295 11780316
8.86719 2.67969 0 0.000862498 10361596
8.82422 2.49219 0 0.000940094 11319868
8.98438 2.46484 0 0.000934005 11905139
8.95312 2.42969 0 0.000959485 12753954
8.94531 2.42188 0 0.000985934 12941215
8.95312 2.42969 0 0.000957687 12816641
8.58594 2.51172 0 0.00102251 10836659
8.90234 2.39453 0 0.00106727 13665688
8.95703 2.42188 0 0.000945835 13008668
8.54297 2.67969 0 0.00116197 10319881
8.60938 2.49219 0 0.000972274 11304205
9.01562 2.41016 0 0.000835255 13335820
8.57422 2.49609 0 0.00102908 11194977
8.59766 2.51172 0 0.00099977 10820817
8.82812 2.47266 0 0.00089399 11708557
8.53125 2.48438 0 0.00116181 11491384
8.54688 2.48047 0 0.00106507 11505088
8.53906 2.51562 0 0.00114415 10746917
8.85938 2.49609 0 0.000872587 11223550
8.88672 2.45703 0 0.00112803 12079817
8.96875 2.41406 0 0.000936905 13194152
8.55078 2.49609 0 0.00109846 11178271
8.78906 2.47266 0 0.000963497 11714546
8.96484 2.42188 0 0.000937852 12967765
8.57812 2.50391 0 0.00104439 10981032
8.85156 2.51172 0 0.000875537 10855904
8.90234 2.4375 0 0.00108685 12619057
8.54688 2.49609 0 0.00109944 11210450
8.71094 2.47656 0 0.00117572 11645343
8.83984 2.67188 0 0.000933726 10476912
8.92969 2.44531 0 0.00103164 12347136
8.95703 2.42188 0 0.000956951 13014145
8.57031 2.66406 0 0.00107315 10640758
8.74219 2.47266 0 0.00107171 11701463
8.64453 2.46484 0 0.00131815 11866658
8.55469 2.66797 0 0.00109907 10623546
8.60938 2.49219 0 0.00097076 11296403
8.84766 2.48438 0 0.000880081 11427253
9 2.41016 0 0.000854031 13326420
8.85156 2.49609 0 0.000884524 11154599
8.58203 2.48828 0 0.00100427 11367972
8.89062 2.42188 0 0.00108798 12971547
8.92578 2.38281 0 0.00101311 13987273
8.5 2.48828 0 0.00123927 11375645
8.58594 2.67188 0 0.00103739 10490844
8.85938 2.67969 0 0.000880992 10324869
8.82031 2.67188 0 0.000961774 10479432
8.74609 2.46875 0 0.00106581 11790395
9.02734 2.46484 0 0.000851115 11921947
8.6875 2.46094 0 0.00117518 11974047
8.94531 2.46094 0 0.000997801 12042069
8.82812 2.5 0 0.000933839 11146594
9.04688 2.46875 0 0.000803166 11805282
