2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 452238226 
27 27 0 0 0 0 0 0 0 0 0 0 0 0 0 276577726 0 0 119862478 0 
11 6 0 0 0 0 0 0 0 14052 0 0 0 0 0 0 0 0 458600879 0 
1 3 0 0 0 3792 0 0 0 0 0 0 0 0 424467468 0 0 0 0 0 
37 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467725963 
1164 1241 0 252159137 0 0 0 0 0 84939113 0 0 0 0 0 0 0 16407 0 0 
897 939 0 388184535 0 0 0 0 28634529 0 0 0 0 0 0 0 0 0 0 0 
385 388 0 0 8500681 0 0 0 439801156 37936359 0 0 0 0 0 0 0 0 0 0 
0 2 216888 0 0 0 0 0 0 0 105 44 0 0 456609656 0 0 0 0 0 
1063 1146 0 0 0 0 0 0 32441557 405341012 0 0 0 0 0 0 0 0 0 0 
248 282 0 0 3424966 0 0 431127251 0 0 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 0 0 0 0 0 209934546 263012319 0 0 0 0 
1 1 0 0 0 0 0 1465710 0 0 0 0 0 0 0 412830867 0 0 0 0 
1 3 0 0 0 0 0 0 0 0 70 1179 0 0 0 0 0 0 0 422616190 
121 115 0 0 0 0 0 479766005 0 0 0 0 0 0 0 0 0 0 0 0 
1121 1150 492950937 0 0 3367847 0 0 0 0 0 628273 0 0 0 0 0 0 0 0 
571 524 0 480911736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6 2 0 0 33960 0 0 0 0 0 0 0 0 0 0 0 0 0 448474465 0 
22 15 0 1077312 0 117537 0 0 0 0 0 0 0 5897 0 0 0 0 0 406932399 
27 17 0 0 0 0 54726702 0 0 0 0 23414 0 0 0 0 0 0 426055259 0 
7 5 0 0 0 0 0 0 0 1724576 0 0 0 0 0 429682639 0 0 0 0 
5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417923039 0 
134 138 0 0 334849 0 0 483280034 0 0 0 0 25802 0 0 0 0 0 0 0 
7 2 0 0 0 0 0 0 0 0 0 0 0 0 476338455 0 0 0 0 0 
304 352 0 0 0 0 0 0 0 468692044 0 51386 0 0 0 0 0 0 0 0 
5 7 0 0 0 0 0 38853971 0 0 0 0 0 0 0 0 0 0 390892655 0 
1158 1139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 410488717 0 
2 6 0 0 0 0 389360444 0 0 621866 0 652 0 0 0 0 0 0 0 0 
81 99 0 0 0 46436 490469330 0 0 0 0 22681 0 0 0 0 0 0 0 0 
8 11 13295849 0 0 82509 0 0 0 0 92 3991 0 0 0 0 0 0 476907850 0 
1 2 0 0 0 0 0 0 0 311210 0 0 204 0 0 501426809 0 0 0 0 
70 84 0 0 0 0 0 114282391 0 90434100 0 0 0 0 0 0 0 0 0 196481819 
21 34 0 0 306935 0 390049533 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 406472533 0 
