1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27204112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302448116 0 
0 0 0 0 0 0 0 0 0 0 16620619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 496057 0 0 120851 0 0 0 0 0 0 0 0 341151781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7503884 0 0 1054667 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25526 0 0 0 0 0 9596873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 574106 0 0 0 0 0 275988674 0 0 0 0 
61 68 973549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42879756 0 0 0 47544249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237289153 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 249245 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8330303 0 0 0 0 0 0 0 0 0 0 1239918 0 0 33334 0 0 0 0 0 0 0 0 0 0 0 10192487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 289390643 0 0 0 0 0 0 0 0 0 0 64696472 0 0 414077 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10373078 0 0 0 0 0 0 0 0 11190483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142063205 0 0 0 0 0 0 0 0 129333439 0 
0 0 0 0 303 0 14896862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18111 0 318382452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 575 0 5514178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18126 0 0 0 272071 0 0 0 0 0 0 0 0 0 0 10105 0 322408045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372773 0 0 0 35690051 0 0 0 0 0 0 0 
39 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39106913 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 306665698 
0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8214494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 344762588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1557650 0 0 0 0 0 36 0 0 0 0 0 1680 0 0 16 0 0 0 0 0 0 0 0 0 743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 311785952 0 0 0 0 0 917 0 0 0 0 0 28839 0 0 346 0 
0 0 0 0 0 113632 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12765484 0 0 0 20 0 0 0 0 0 0 2189542 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1779221 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247106302 0 0 0 26 0 0 0 0 0 0 94247615 0 0 0 0 0 0 0 0 0 0 0 
