41 43 0 437891540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 443109641 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414189992 
1 0 0 0 0 0 514106410 0 0 0 0 0 0 0 0 0 0 0 0 0 
119 104 0 0 0 0 0 0 423416436 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 4514 0 728721 0 0 0 0 0 0 0 518876832 0 0 0 0 0 
41 46 0 0 0 2570125 171540315 0 0 261538916 0 0 0 0 0 0 0 0 0 0 
3 3 0 0 0 0 478557201 0 0 0 0 0 0 0 0 0 0 0 0 0 
101 94 0 0 0 0 0 0 253288033 223775740 0 0 0 0 0 0 0 0 0 0 
11 3 0 0 0 0 0 429015693 0 0 0 0 0 0 0 0 0 0 0 0 
24 26 506805443 0 0 2257551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 81415 0 0 0 0 0 0 0 0 468478581 0 
3 7 0 0 0 0 387515580 0 0 49027975 4321 0 0 0 0 0 0 0 0 0 
54 51 420814940 0 0 0 0 0 0 0 0 15656 0 0 0 0 0 0 0 0 
5 4 0 0 0 0 492975713 0 0 0 0 7262 0 0 0 0 0 0 0 0 
19 17 0 0 80009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416787651 
17 14 0 0 0 4076517 0 0 0 0 0 0 0 0 0 0 0 0 410821858 0 
0 0 0 0 0 0 0 0 60744 0 0 0 0 0 0 0 0 0 520678723 0 
0 0 0 0 7933 0 0 0 0 0 0 0 0 0 0 0 0 0 165945689 295564736 
0 1 0 0 0 0 0 29485853 1925675 0 0 0 0 0 0 0 0 0 0 410350326 
2 6 0 0 0 0 0 517840954 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 411165931 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 492516084 
49 64 0 0 0 0 0 0 0 407176711 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 57851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 512770889 
21 11 0 0 0 0 484945039 0 18218334 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 498652344 
2 1 0 0 0 0 0 431102628 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 313616011 179848418 0 0 0 0 
7 8 0 28469043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 420058441 
0 0 0 0 0 0 0 0 0 0 26 0 0 0 481380534 0 0 0 0 0 
4 4 0 0 0 0 942051 427986986 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3846082 0 0 0 0 0 0 0 361510741 0 0 0 0 49081646 
30 31 529939717 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
57 58 0 475798178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
55 73 500379546 0 0 0 0 0 0 0 0 142015 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 7842278 0 0 4889 0 0 0 0 488664939 0 0 0 0 0 
2 0 0 0 0 0 512488052 0 1439723 0 0 0 0 0 0 0 0 0 0 0 
59 49 531573157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 485035459 0 0 0 0 0 
17 9 0 0 0 5120643 0 0 32012949 0 0 0 0 0 0 0 0 0 0 419417535 
5 6 0 0 0 0 0 438438851 0 0 0 0 0 0 0 0 0 0 0 0 
53 50 0 0 0 0 0 0 0 441693904 0 0 0 0 0 0 0 0 0 0 
75 91 0 0 0 0 147974646 0 364987760 0 0 0 0 0 0 0 0 0 0 0 
0 0 187637 0 0 0 0 3536269 0 0 0 0 0 0 0 518127969 0 0 0 0 
38 45 435655881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 538063555 0 0 0 0 0 
5 5 0 0 0 0 449551353 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1908711 0 0 0 0 0 0 0 0 0 0 0 0 477859905 0 0 0 0 
0 2 0 0 0 0 448711155 0 0 0 0 0 0 0 0 0 0 0 0 0 
