0 0 0 0 8072 0 0 0 0 0 0 0 0 0 425851973 0 0 0 53310563 0 
0 0 0 0 0 0 0 0 0 38085844 0 0 0 0 0 0 0 0 0 400449028 
0 1 0 0 0 22416 0 0 0 0 0 0 0 0 0 530465176 0 0 0 0 
0 0 1585594 0 0 0 0 0 857869 0 0 0 0 0 525963481 0 0 0 0 0 
80 73 0 0 0 0 0 0 0 527498406 0 0 0 70560 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 445140161 
0 0 0 303328 618 3548 0 0 0 0 0 0 268 0 434064913 0 0 0 0 0 
0 0 0 0 0 0 0 444107105 5788788 0 0 795 0 0 0 0 0 0 0 0 
0 0 0 0 1805 0 0 0 0 0 0 0 0 0 0 0 0 0 0 523022294 
3 0 38726512 30438557 0 82102 485707409 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 11516 0 0 0 0 0 0 0 0 543096420 0 0 4 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438435759 0 
0 0 0 0 0 0 43192123 0 0 0 0 0 0 0 0 0 0 0 511099908 0 
60 51 0 407073158 649053 0 0 0 55146016 0 0 0 0 0 0 0 0 0 0 0 
4 7 0 460790377 0 0 0 0 0 0 5472 24074 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 157273613 0 0 0 0 0 0 0 0 0 0 0 0 317079834 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524599401 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 499684798 0 0 0 12148821 0 
251 268 0 0 175500052 156122521 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 2680968 0 98 0 0 0 0 0 44 0 0 0 419732655 0 0 0 0 
142 154 437134386 0 0 0 0 0 0 0 0 0 0 0 0 0 12395 0 0 0 
10 8 0 549138370 0 0 0 0 0 0 50534 0 0 0 0 0 0 0 0 0 
0 0 36478 0 0 0 0 752290 0 0 0 0 0 0 0 440441013 0 0 0 0 
0 0 25551844 0 0 0 0 0 2614940 0 0 456 0 0 0 0 0 0 0 466009921 
0 0 0 0 971 0 0 0 0 5081 0 0 0 0 0 44989283 0 0 0 412384307 
0 0 0 0 0 0 0 0 0 0 419 0 0 0 0 0 0 0 0 431209024 
0 0 0 0 0 0 0 65730474 0 0 0 0 0 0 445881392 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 200087718 0 0 0 285120906 
38 32 461243485 0 22815179 0 0 0 0 26548099 0 0 0 0 0 0 429 0 0 0 
218 237 412616578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1540954 0 0 0 0 0 0 0 0 0 0 0 0 0 0 528065932 0 
0 0 0 0 0 0 0 0 504675 0 0 0 0 0 0 0 0 0 0 434339280 
0 0 3425880 573022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17870903 474299730 
0 1 864021 0 0 0 0 372624844 0 63199379 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491491205 
74 91 0 0 0 0 0 0 0 439802593 0 0 0 0 0 0 0 0 0 0 
0 0 0 2796576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466844133 0 
0 0 0 0 0 0 0 0 14197 0 0 1817 0 0 0 0 0 0 0 490743929 
0 0 0 74660 0 0 0 0 0 0 6 0 0 0 0 478375543 0 0 0 56880182 
0 0 0 0 0 2643 0 0 0 0 0 0 0 0 0 0 0 0 0 425833000 
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 547276927 0 
1 0 2687869 0 0 0 0 0 524162 0 0 0 0 0 0 0 0 0 465464295 0 
0 1 0 0 0 0 432457920 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 359303359 2 0 0 69119781 
79 79 0 0 0 0 0 0 0 470988955 0 0 0 0 0 0 0 0 0 0 
262 271 0 0 493398277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 2566 0 0 0 0 0 0 0 0 0 0 0 0 14 0 487403915 
