6.2e-09 19.0156 1.9375 8.1875 18 2 81069 17 300 371068162
6.2e-09 infty 1.98438 8.1875 4310 0 0 4259 5693 7086934
6.2e-09 20.5312 2.01562 8.1875 114 338 345567114 132 283 2294207
6.2e-09 19.0625 2.23438 8.1875 25 39 312211885 13 47 30017280
6.2e-09 22.7812 2.53125 8.1875 1633 18926 274307781 1722 0 0
6.2e-09 19.7188 1.8125 8.0625 72 344 321266536 50 311 22157208
6.2e-09 19.7344 1.98438 8.1875 54 2589 290489096 55 1124 38817336
6.2e-09 18.1562 1.89062 8.1875 12 61 1575862 10 700 302830144
6.2e-09 20.0625 2.35938 8.1875 69 0 0 74 1359 331151366
6.2e-09 21.4062 1.79688 8.21875 302 2761 311375913 344 371 1055544
6.2e-09 19.5469 1.79688 8.42188 38 0 0 33 715 349164722
6.2e-09 17.9375 1.79688 8.26562 8 75 283261 9 3 338034553
6.2e-09 20.5469 1.78125 8.1875 124 0 0 105 2306 336960967
6.2e-09 infty 1.92188 8.1875 3621 8649 984536 3631 0 0
6.2e-09 18.9531 2.3125 8.1875 20 309 50691964 22 260 262881188
6.2e-09 infty 2.26562 8.1875 3444 350 34355 3439 0 0
6.2e-09 19.75 2.8125 8.1875 57 488 4116994 53 4297 322066442
6.2e-09 20.2344 2.5 8.1875 94 1157 261142054 91 1900 67143454
6.2e-09 20.25 1.82812 8.1875 93 967 3820757 111 3668 311064781
6.2e-09 19.1875 2.23438 8.1875 30 2 123549870 26 1163 246715267
6.2e-09 18.5312 1.78125 8.1875 10 9 174795385 5 166 194140675
6.2e-09 22.5781 1.78125 8.20312 1086 0 0 1066 1697 297535354
6.2e-09 20.5938 2.28125 8.26562 114 0 0 114 428 308648275
6.2e-09 20.2031 2.40625 8.1875 77 1647 341906605 76 0 0
6.2e-09 21.3125 1.90625 8.1875 367 1730 1681856 393 6866 366892426
6.2e-09 20.2031 1.8125 8 102 562 5426774 96 2567 340385421
6.2e-09 18.5781 1.9375 8.1875 13 0 0 14 249 337791092
6.2e-09 19.8125 2.01562 8.1875 54 911 293944258 48 0 0
6.2e-09 19.5469 1.79688 8.375 28 21 7446302 36 2229 344725175
6.2e-09 18.6406 2.3125 8.1875 13 80 304916732 11 257 1006461
6.2e-09 20.8594 2.35938 8.1875 213 1023 316773255 206 2173 29807756
6.2e-09 infty 1.79688 8.25 4699 11264 4887596 4670 11377 26932045
6.2e-09 21.8125 2.40625 8.1875 609 4385 178184133 641 4163 185413391
6.2e-09 21.7812 1.89062 8.1875 479 12032 263663347 487 3636 24313576
6.2e-09 21.0469 2.375 8.1875 214 2736 329315911 211 0 0
6.2e-09 19.5312 1.89062 8.1875 59 661 353076378 45 264 822853
6.2e-09 18.5156 2.78125 8.04688 8 252 55813416 10 141 226450900
6.2e-09 19.7031 2.40625 8.1875 48 0 0 41 976 347855714
6.2e-09 19.7031 2.3125 8.1875 61 0 0 53 645 356181346
6.2e-09 22.8438 2.82812 8.1875 2209 20614 289693058 2374 11726 39030182
6.2e-09 19.5156 1.95312 8.29688 34 170 202639559 23 274 168111379
6.2e-09 20.7344 1.875 8.1875 159 3158 256671059 171 5383 61396218
6.2e-09 20.9062 2.53125 8.1875 237 4678 237205615 211 1800 80239063
6.2e-09 18.9531 2.32812 8.1875 21 666 304370825 20 335 12797906
6.2e-09 20.75 2.46875 8.1875 171 3748 254851743 205 2044 53827754
6.2e-09 23.2812 2.5625 8.1875 2809 46506 273054621 2781 0 0
6.2e-09 20.6406 2.75 8.1875 104 2151 268354958 101 2719 16960121
6.2e-09 22.2344 2.35938 8.1875 952 8719 190963951 910 1767 115443223
6.2e-09 infty 1.84375 8.1875 4145 7980 3322189 4099 0 0
6.2e-09 18.8438 1.875 8.1875 18 312 286215877 16 0 0
6.2e-09 20.2344 1.79688 8.4375 85 735 140806484 68 606 187747473
6.2e-09 21.2969 2.48438 8.1875 323 3324 274472141 304 1746 8280803
6.2e-09 infty 2.34375 8.1875 3947 0 0 4060 0 0
6.2e-09 20.2812 2.40625 8.1875 93 0 303174872 75 0 0
6.2e-09 19.4219 2.04688 8.1875 25 382 1980449 24 147 326926928
6.2e-09 20.3906 1.85938 8.1875 91 3995 335041010 80 0 0
6.2e-09 20.625 1.84375 8.1875 131 758 149707937 150 5027 146167162
6.2e-09 20 2.01562 8.1875 46 2073 90032436 57 991 189507348
6.2e-09 18.75 1.8125 8.1875 27 230 339999707 16 44 1019422
6.2e-09 20.1562 2.875 8.1875 60 251 1008126 67 1147 284312281
6.2e-09 22.2344 1.98438 8.1875 1006 0 0 999 1058 306258934
6.2e-09 21.375 2 8.1875 431 0 0 429 14379 329482036
6.2e-09 19.5625 1.9375 8.1875 33 0 0 30 0 339484152
6.2e-09 infty 2.54688 8.1875 3834 0 0 3699 12405 136066018
6.2e-09 20.0625 2.85938 8.1875 71 156 327952730 69 143 4960248
6.2e-09 infty 2.32812 8.1875 4192 14139 86897026 4023 17581 147690837
6.2e-09 23.1406 2.40625 8.1875 2749 0 0 2696 32966 344845754
