11 18 139 0 312160891 1488624 
14 7 162 59 47720386 253018876 
6 3 364 65 31716018 247409815 
12 12 8 105 264214476 42948043 
5 5 0 519 0 287599460 
80 81 0 3449 0 279518481 
44 40 1675 2215 226316298 71160451 
15 9 123 30 298824392 1694736 
67 58 415 524 333514267 9825597 
0 1 104 152 246305718 34870810 
25 32 179 628 255329082 64991726 
18 23 356 433 528632 353968694 
15 9 446 98 275028244 13678540 
191 184 2747 5450 202102639 93119400 
17 19 302 480 257954127 29510540 
22 18 474 375 167020139 165027800 
17 10 712 40 292757562 13871367 
25 28 2462 788 319221707 24166302 
123 120 383 2129 10441205 348773617 
3028 3036 0 88137 0 315628496 
192 188 0 4833 0 313046359 
6 6 25 28 3564113 296104409 
17 8 348 327 308335247 18425462 
4 7 983 397 40995221 288217218 
34 40 814 1745 170254165 160769041 
11 4 408 614 201077040 84502151 
751 716 4345 7550 245470160 58831641 
57 62 668 3077 13057554 304135945 
328 343 0 4641 0 334532451 
389 445 0 3446 0 310787051 
462 407 5467 8518 176806608 105173091 
97 96 2711 71 311617632 7342 
8 11 53 464 3312521 339171375 
10 13 0 1163 0 305053471 
54 55 4012 650 311935634 30814248 
34 37 0 789 0 339166926 
172 148 607 1223 152813111 157052032 
17 14 0 922 0 342759541 
116 115 2561 4792 35977002 270458607 
3 2 42 169 33543380 323134313 
9 15 502 463 272267392 69306906 
4 4 274 63 280345051 5461096 
8 12 89 0 289405465 0 
929 866 9985 1906 314140763 1305142 
18 8 165 157 1258829 311043976 
922 878 9593 2284 170808368 132497596 
7 9 0 921 0 331470687 
3 8 969 116 296954514 4416114 
275 255 0 7401 0 316532119 
657 598 16119 3030 347425958 7163168 
35 41 0 1358 0 294652621 
266 265 7231 0 287051835 0 
5 4 166 52 7364044 307314487 
544 503 7034 0 295157743 0 
14 6 474 285 311060471 2708449 
13 7 533 867 74638115 283585976 
321 291 0 24175 0 308309128 
7 10 0 95 0 335940949 
5 3 129 189 218428085 116474594 
164 162 2576 6441 5885669 290142142 
19 25 4 89 13141 336174895 
75 97 0 5146 0 354312490 
31 33 212 1869 9198722 310634424 
22 29 527 0 362085275 0 
5 4 184 0 295720718 0 
14 22 782 287 302108566 64496210 
13 11 310 25 195044743 93924853 
20 15 347 235 295699729 359069 
196 220 4177 0 305929110 0 
44 43 655 92 312713984 1598726 
192 207 111 6270 442842 300591090 
1850 1825 13569 0 270167226 0 
23 35 1160 10 272721590 5902480 
11 18 63 260 230567960 74396943 
9 5 247 699 12632291 276494924 
5 4 191 615 16350241 274187314 
143 143 1940 2158 99706523 251414577 
10 19 1073 1076 71599722 205490020 
74 70 1899 3126 29075468 286443730 
89 98 0 3377 0 283246958 
71 88 3440 715 287533035 4473161 
375 350 8009 995 312085268 5052410 
5 2 181 87 224573967 61813973 
79 81 2543 627 169877949 188082527 
911 898 26250 702 339608103 3177111 
15 16 755 0 341275411 26078524 
112 117 929 1854 42482845 321652061 
41 44 0 1136 0 303630269 
47 43 2453 357 16592362 283348340 
8 8 67 504 360917 361798930 
333 325 1073 1735 343802225 848406 
635 603 17655 3608 120187107 241276553 
30 22 1063 1648 204575526 96532756 
52 36 2383 591 227183176 121413748 
123 107 232 0 297436711 0 
3 1 14 46 226216101 53572144 
25 39 2066 345 248959694 65990008 
4 1 191 0 304190192 0 
27 38 440 2111 290896037 31210806 
1335 1370 0 21425 0 327337592 
57 72 2117 516 352038093 2703564 
3 6 34 0 278167235 0 
8 8 141 860 160153712 175173150 
24 24 0 740 241592205 80456364 
39 45 1657 2270 281842782 62821988 
1624 1470 0 31494 0 291171373 
7 7 509 184 154216756 127046705 
40 44 1934 1930 221099257 74180527 
29 39 1483 0 341335953 0 
44 31 0 1268 0 358655471 
18 22 0 238 336221927 1864697 
137 111 357 9429 987046 282787091 
2209 2234 21631 6636 257365268 10392043 
34 37 364 484 293553328 71139656 
53 50 7718 1293 256659979 64498005 
5 7 0 61 0 285231751 
21 22 2247 580 243206448 57539652 
19 15 0 343 0 294507922 
1920 1992 15334 0 290416957 0 
11 10 655 922 259504162 74546380 
18 15 1110 435 350717554 14314919 
0 1 40 26 64809224 238659464 
4 5 127 153 128341420 200780133 
1156 1224 7616 8369 16911152 302899020 
3 3 337 0 4030159 285544139 
10 11 21 282 183468206 181310641 
11 13 30 1353 1351708 278351881 
145 184 1965 0 277568978 0 
83 87 119 7369 216233 333905781 
4 10 241 105 274074144 6062730 
9 12 619 5 303794162 404 
71 66 0 2307 0 309274520 
1 5 34 0 333246762 0 
121 113 1566 6698 260417011 92190414 
51 62 81 3436 1322291 333271233 
21 20 108 1292 8443633 279434955 
35 22 185 597 151254356 164515942 
73 93 1272 1218 11789388 313072539 
2 8 39 221 262855778 24688564 
13 3 226 61 3028894 335372808 
256 276 11399 0 284795547 0 
62 50 1253 2958 63791033 225543639 
311 348 0 8989 216905676 64916571 
189 206 3182 0 341137839 0 
1 2 116 272 30197115 296383964 
19 23 242 1606 9062497 303083069 
954 887 0 12925 0 300921758 
15 14 223 0 319063909 0 
26 15 3232 1643 233570244 131699472 
50 48 42 877 14277 331920184 
7 8 0 172 185470177 111228625 
72 61 3416 1735 80383230 206726736 
5 1 379 384 177438297 182142255 
30 39 0 45 5982573 325633191 
39 37 0 2768 0 321077929 
75 88 3201 1010 299986355 3422819 
25 33 1500 1267 36715261 278181541 
23 46 412 1322 7617516 274334689 
77 75 3171 530 343678152 2656412 
0 0 121 21 279117019 1978301 
180 131 3335 1510 56147011 285585678 
79 86 0 2141 0 287399828 
14 13 730 0 352852095 0 
49 47 684 2914 173602178 146595178 
63 54 1373 5740 38186647 259607379 
15 13 242 667 29988154 276081007 
6 9 10 94 4323243 354662896 
6 5 556 15 9602988 325728994 
30 36 1061 125 168689398 174249678 
15 17 179 567 6515143 272127597 
810 815 300 1257 11061493 335335821 
53 59 1094 2485 55860894 232589969 
